0.98012,-0.17022,-1.0366,0.44099,-0.6583,-0.27465,0.65131,-0.79808,1.5242,-0.72822,-0.28991,0.59701,-0.53259,-0.64065,-0.36749,-1.07,-0.057439,0.036229,-0.22631,0.11552,-0.61529,0.31617,-0.94801,1.3405,-1.0296,0.16756,0.29679,-0.55781,-0.34036,-0.52847,-1.126,0.57974,-1.0113,1.5992,1.2976,-0.19039,-0.4637,1.5383,1.4056,-0.20249,-1.3472,-0.43338,-0.59199,-0.91103,0.45944,1.248,-1.2912,-0.28991,0.36722,-0.71145,0.80946,-1.0136,0.51321,0.16089,-0.60845,-0.88869,0.73743,1.8427,0.21619,-0.3218,2.2905,-0.3169,-0.46779,-0.97484,0.52634,-0.77769,-0.84323,0.2355,-0.21416,0.71121,0.19615,-0.40597,-0.54072,1.2985,1.7453,-0.64024,0.3352,0.67072,1.4967,0.37305,-0.40312,-0.40153,1.0793,1.6308,-0.39205,1.522,-0.83819,-0.60854,0.15288,-0.28342,0.36809,0.33332,-0.43852,-0.7676,0.98333,-0.23242,1.8934,-1.1787,0.14797,-1.1385,-0.79132,0.57386,-1.387,-0.21453,-0.37662,-0.55013,-0.27836,0.2028,-0.38944,-0.99652,0.082725,-1.4559,1.1381,-0.83985,1.8635,0.61342,-0.54243,0.33863,0.29127,-1.0399,-0.71627,-1.1267,-0.66407,-0.45371,-0.9056,1.5104,1.7782,0.23062,0.034975,-0.53514,1.7537,-0.84731,1.5306,-0.27563,-0.77393,-1.0601,-1.3005,-0.15167,1.6679,-0.23978,3.4344,1.5052,0.25176,0.91744,-0.20908,-0.15592,-1.0165,0.32716,0.6737,-0.26222,0.01134,1.4371,-0.81834,-0.72048,-0.78959,-1.0095,-0.28244,0.75665,-0.51787,0.8235,-1.3062,0.65777,-0.59665,0.10436,-0.50699,0.47201,0.64889,-0.61223,-0.91127,0.34269,-0.23292,1.7944,-0.19903,0.97352,-0.31812,0.38275,0.046448,0.29729,2.0499,0.24991,0.016615,-0.94752,-0.69837,-1.2684,-0.85047,1.4967,1.0054,0.70234,-1.0567,-0.34982,0.74004,-0.31456,0.73624,0.63908,-0.58518,-0.50114,-0.79098,-0.61511,-0.80833,0.28982,1
-0.74317,-0.17022,-1.0366,0.44099,-0.6583,-0.27465,0.65131,-0.79808,-0.55306,2.6836,-0.28991,0.59701,1.5663,1.2367,-0.36749,-1.07,-0.057439,0.036229,-0.22631,-1.2742,-0.61529,0.31617,0.5688,1.3405,-1.0296,0.16756,0.29679,-0.55781,-0.34036,-0.52847,0.35316,-0.94841,0.48141,-0.54917,-0.62121,-0.19039,-0.4637,0.14223,-0.58112,-0.20249,0.083137,-0.43338,-0.59199,-0.91103,1.9297,-0.63402,-1.2912,-0.28991,-1.0871,-0.71145,-0.82581,-1.0136,0.51321,-1.2535,-0.60845,-0.88869,0.73743,-1.0924,0.21619,-0.3218,-0.85931,-0.3169,-0.46779,0.53801,-0.99104,-0.77769,-0.84323,0.2355,-0.21416,-0.83911,-1.2304,-0.40597,-0.54072,-0.61459,0.30588,-0.64024,-1.1587,0.67072,-1.3223,-1.0935,2.3184,-0.40153,-0.72898,1.6308,-0.39205,1.522,0.7815,-0.60854,-1.2529,-0.28342,-1.0969,-1.1159,-0.43852,-0.7676,0.98333,-0.23242,-1.0364,0.27201,0.14797,1.7807,-0.79132,0.57386,-1.387,-0.21453,-0.37662,1.5967,-0.27836,0.2028,-0.38944,-0.99652,0.082725,-0.0072432,-0.70311,-0.83985,-0.49164,-0.92252,-0.54243,0.33863,1.7431,0.48378,-0.71627,1.7646,-0.66407,-0.45371,0.63914,0.1263,1.7782,0.23062,-1.364,-0.53514,0.31845,-0.84731,0.12718,-0.27563,-0.77393,-1.0601,-1.3005,-0.15167,-0.50702,-0.23978,-0.27596,1.5052,-1.2238,-0.77369,-0.20908,-0.15592,1.9788,0.32716,-0.89991,-0.26222,-1.3843,1.4371,-0.81834,-0.72048,2.5704,0.43911,-0.28244,-0.83003,-0.51787,2.4726,0.13712,-0.88313,1.3437,0.10436,-0.50699,0.47201,-0.91943,-0.61223,-0.91127,0.34269,-0.23292,0.34219,-0.19903,0.97352,-0.31812,0.38275,1.4487,1.7257,-0.43482,0.24991,0.016615,-0.94752,2.8265,1.5193,0.79097,-1.3223,1.0054,-0.89844,-1.0567,-0.34982,-0.87753,-0.31456,0.73624,0.63908,-0.58518,-0.50114,-0.79098,-0.61511,-0.80833,0.28982,1
-0.74317,-0.17022,0.42986,-1.0382,-0.6583,-0.27465,-0.88344,0.89997,-0.55306,-0.72822,3.334,0.59701,1.5663,-0.64065,-0.36749,1.8122,-0.057439,-1.3776,-0.22631,-1.2742,-0.61529,0.31617,0.5688,-0.60753,1.8605,0.16756,-1.1688,-0.55781,-0.34036,-0.52847,-1.126,2.1079,-1.0113,1.5992,-0.62121,-0.19039,-0.4637,1.5383,1.4056,-0.20249,0.083137,-0.43338,-0.59199,-0.91103,-1.0108,-0.63402,0.13554,-0.28991,1.8216,1.0238,0.80946,0.50347,2.031,1.5753,-0.60845,-0.88869,-0.82533,0.37514,-1.262,-0.3218,0.7156,3.0634,1.8494,0.53801,0.52634,-0.77769,-0.84323,-1.2027,-0.21416,2.2615,-1.2304,-0.40597,-0.54072,-0.61459,-1.1335,1.3147,-1.1587,0.67072,0.087212,-1.0935,2.3184,-0.40153,-0.72898,1.6308,2.4463,1.522,0.7815,-0.60854,-1.2529,-0.28342,-1.0969,1.7825,-0.43852,-0.7676,-0.78247,-0.23242,0.42849,0.27201,1.5657,0.32111,0.86157,2.0915,0.050305,-0.21453,2.4658,-0.55013,-0.27836,0.2028,-0.38944,-0.99652,1.4908,1.4414,-0.70311,-0.83985,-0.49164,-0.92252,-0.54243,1.7758,1.7431,0.48378,2.6347,0.31894,3.0124,-0.45371,0.63914,0.1263,-1.187,0.23062,1.434,-0.53514,1.7537,0.75517,-1.2762,-0.27563,0.94353,-1.0601,0.10735,-0.15167,1.6679,-0.23978,-0.27596,-1.3066,0.25176,0.91744,-0.20908,-0.15592,-1.0165,0.32716,2.2473,-0.26222,0.01134,1.4371,0.79814,0.98733,0.89038,0.43911,-0.28244,0.75665,-0.51787,2.4726,0.13712,-0.88313,-0.59665,-1.2988,-0.50699,-1.0324,2.2172,-0.61223,0.65988,0.34269,-0.23292,-1.1101,-0.19903,-0.73441,-0.31812,-1.0894,-1.3558,0.29729,-0.43482,-1.163,0.016615,-0.94752,-0.69837,0.12545,0.79097,0.087212,-0.74313,0.70234,1.8812,2.5806,0.74004,-0.31456,-0.85995,-0.93163,-0.58518,-0.50114,-0.79098,-0.61511,0.85833,-1.1458,1
0.98012,-0.17022,-1.0366,-1.0382,1.1928,-0.27465,0.65131,0.89997,3.6014,-0.72822,-0.28991,-0.94865,-0.53259,-0.64065,-0.36749,0.37109,-1.4934,-1.3776,-0.22631,-1.2742,-0.61529,1.7615,0.5688,-0.60753,0.41545,-1.2509,0.29679,-0.55781,-0.34036,-0.52847,-1.126,0.57974,0.48141,-0.54917,-0.62121,-0.19039,4.1445,0.14223,-0.58112,-0.20249,-1.3472,2.1348,-0.59199,2.1805,-1.0108,1.248,1.5622,-0.28991,0.36722,-0.71145,2.4447,-1.0136,-1.0046,0.16089,-0.60845,0.66361,2.3002,1.8427,0.21619,-0.3218,-0.85931,-0.3169,-0.46779,-0.97484,-0.99104,2.636,-0.84323,-1.2027,-0.21416,-0.83911,0.19615,-0.40597,-0.54072,-0.61459,0.30588,-0.64024,0.3352,0.67072,-1.3223,0.37305,-0.40312,-0.40153,-0.72898,-0.52385,-0.39205,-1.3262,2.4012,1.3505,0.15288,-0.28342,1.8331,-1.1159,-0.43852,-0.7676,-0.78247,-0.23242,-1.0364,-1.1787,0.14797,0.32111,-0.79132,2.0915,0.050305,-0.21453,-0.37662,-0.55013,-0.27836,1.6259,-0.38944,1.9865,-1.3254,-0.0072432,-0.70311,-0.83985,-0.49164,-0.92252,-0.54243,-1.0985,0.29127,-1.0399,-0.71627,-1.1267,-0.66407,-0.45371,-0.9056,0.1263,-1.187,-1.2221,1.434,3.7036,-1.1168,0.75517,-1.2762,-0.27563,0.94353,-1.0601,0.10735,-0.15167,-0.50702,-0.23978,-0.27596,0.099289,1.7273,-0.77369,-0.20908,-0.15592,1.9788,-1.1109,-0.89991,-0.26222,0.01134,0.0089261,0.79814,0.98733,0.89038,-1.0095,-0.28244,-0.83003,1.6122,0.8235,-1.3062,-0.88313,-0.59665,0.10436,-0.50699,-1.0324,-0.91943,-0.61223,-0.91127,1.7669,-0.23292,0.34219,5.0213,0.97352,-0.31812,1.8549,-1.3558,-1.1311,-0.43482,0.24991,0.016615,-0.94752,-0.69837,0.12545,-0.85047,1.4967,1.0054,-0.89844,0.41223,-0.34982,0.74004,-0.31456,0.73624,0.63908,-0.58518,-0.50114,-0.79098,-0.61511,-0.80833,0.28982,1
-0.74317,-0.17022,0.42986,-1.0382,-0.6583,-0.27465,0.65131,0.89997,1.5242,0.97771,-0.28991,0.59701,-0.53259,-0.64065,-0.36749,1.8122,-0.057439,0.036229,-0.22631,-1.2742,-0.61529,0.31617,2.0856,-0.60753,-1.0296,0.16756,0.29679,1.5129,-0.34036,-0.52847,0.35316,0.57974,0.48141,-0.54917,-0.62121,-0.19039,-0.4637,0.14223,1.4056,-0.20249,-1.3472,-0.43338,1.4362,0.63472,-1.0108,1.248,1.5622,3.334,1.8216,-0.71145,-0.82581,-1.0136,0.51321,0.16089,3.2624,0.66361,0.73743,0.37514,1.6944,-0.3218,0.7156,-0.3169,-0.46779,-0.97484,0.52634,-0.77769,0.80612,0.2355,-0.21416,-0.83911,0.19615,-0.40597,1.5541,-0.61459,0.30588,-0.64024,0.3352,2.2397,-1.3223,-1.0935,-0.40312,-0.40153,2.8877,-0.52385,-0.39205,-1.3262,-0.83819,3.3096,-1.2529,-0.28342,1.8331,1.7825,-0.43852,0.86126,-0.78247,-0.23242,-1.0364,1.7228,0.14797,0.32111,2.5145,-0.94379,1.4876,-0.21453,-0.37662,-0.55013,-0.27836,0.2028,2.3923,0.495,-1.3254,1.4414,-0.70311,2.3444,-0.49164,-0.92252,-0.54243,-1.0985,-1.1606,0.48378,-0.71627,1.7646,1.1742,-0.45371,-0.9056,0.1263,1.7782,-1.2221,1.434,-0.53514,-1.1168,0.75517,0.12718,-0.27563,0.94353,-1.0601,0.10735,-0.15167,-0.50702,-0.23978,-0.27596,-1.3066,0.25176,-0.77369,-0.20908,-0.15592,0.48113,1.7652,-0.89991,-0.26222,-1.3843,-1.4193,0.79814,-0.72048,-0.78959,0.43911,-0.28244,-0.83003,-0.51787,-0.82556,-1.3062,-0.88313,-0.59665,0.10436,-0.50699,0.47201,-0.91943,-0.61223,-0.91127,-1.0815,-0.23292,0.34219,-0.19903,-0.73441,-0.31812,0.38275,1.4487,-1.1311,-0.43482,0.24991,-1.3826,0.59788,-0.69837,-1.2684,0.79097,-1.3223,-0.74313,-0.89844,-1.0567,-0.34982,2.3576,-0.31456,-0.85995,2.2098,-0.58518,-0.50114,-0.79098,-0.61511,0.85833,-1.1458,1
-0.74317,-0.17022,0.42986,0.44099,-0.6583,-0.27465,2.1861,-0.79808,1.5242,0.97771,-0.28991,-0.94865,-0.53259,-0.64065,-0.36749,-1.07,-0.057439,1.45,-0.22631,0.11552,-0.61529,-1.1292,-0.94801,-0.60753,-1.0296,1.5861,-1.1688,-0.55781,-0.34036,-0.52847,1.8324,-0.94841,1.9742,-0.54917,-0.62121,-0.19039,-0.4637,0.14223,1.4056,-0.20249,1.5135,-0.43338,-0.59199,0.63472,-1.0108,-0.63402,0.13554,-0.28991,0.36722,-0.71145,2.4447,-1.0136,-1.0046,-1.2535,-0.60845,0.66361,0.73743,0.37514,0.21619,-0.3218,0.7156,-0.3169,-0.46779,-0.97484,-0.99104,-0.77769,-0.84323,0.2355,-0.21416,0.71121,0.19615,-0.40597,-0.54072,1.2985,1.7453,-0.64024,1.8291,2.2397,1.4967,-1.0935,-0.40312,-0.40153,-0.72898,-0.52385,-0.39205,0.097907,-0.83819,-0.60854,0.15288,-0.28342,-1.0969,1.7825,-0.43852,0.86126,-0.78247,-0.23242,0.42849,1.7228,0.14797,-1.1385,0.86157,0.57386,0.050305,-0.21453,-0.37662,1.5967,-0.27836,0.2028,-0.38944,0.495,0.082725,-1.4559,1.1381,0.75229,-0.49164,0.61342,-0.54243,0.33863,-1.1606,0.48378,0.95922,0.31894,-0.66407,-0.45371,-0.9056,1.5104,-1.187,-1.2221,1.434,-0.53514,1.7537,-0.84731,1.5306,-0.27563,-0.77393,-1.0601,0.10735,-0.15167,-0.50702,-0.23978,-0.27596,1.5052,1.7273,-0.77369,-0.20908,-0.15592,-1.0165,-1.1109,0.6737,-0.26222,0.01134,0.0089261,2.4146,-0.72048,-0.78959,-1.0095,-0.28244,0.75665,1.6122,-0.82556,0.13712,-0.88313,1.3437,0.10436,-0.50699,-1.0324,-0.91943,-0.61223,-0.91127,1.7669,-0.23292,-1.1101,5.0213,-0.73441,-0.31812,-1.0894,1.4487,1.7257,-0.43482,1.6629,0.016615,0.59788,1.0641,-1.2684,0.79097,1.4967,2.7539,0.70234,0.41223,2.5806,0.74004,-0.31456,-0.85995,0.63908,1.437,-0.50114,-0.79098,-0.61511,0.85833,0.28982,1
0.98012,-0.17022,0.42986,-1.0382,-0.6583,-0.27465,0.65131,-0.79808,-0.55306,-0.72822,-0.28991,-0.94865,-0.53259,-0.64065,-0.36749,0.37109,1.3785,0.036229,-0.22631,-1.2742,-0.61529,0.31617,0.5688,-0.60753,-1.0296,0.16756,0.29679,1.5129,-0.34036,-0.52847,-1.126,0.57974,0.48141,-0.54917,-0.62121,-0.19039,-0.4637,-1.2539,-0.58112,-0.20249,1.5135,-0.43338,-0.59199,0.63472,1.9297,-0.63402,0.13554,-0.28991,-1.0871,-0.71145,-0.82581,2.0205,0.51321,0.16089,-0.60845,0.66361,2.3002,0.37514,0.21619,2.9787,0.7156,3.0634,1.8494,-0.97484,0.52634,0.92917,-0.84323,0.2355,-0.21416,-0.83911,0.19615,-0.40597,-0.54072,1.2985,0.30588,-0.64024,0.3352,0.67072,0.087212,0.37305,-0.40312,-0.40153,-0.72898,-0.52385,-0.39205,-1.3262,0.7815,1.3505,-1.2529,-0.28342,0.36809,0.33332,-0.43852,-0.7676,-0.78247,-0.23242,0.42849,0.27201,0.14797,1.7807,-0.79132,-0.94379,0.050305,-0.21453,-0.37662,-0.55013,-0.27836,-1.2203,2.3923,0.495,1.4908,-0.0072432,-0.70311,0.75229,-0.49164,0.61342,-0.54243,0.33863,-1.1606,-1.0399,2.6347,-1.1267,-0.66407,2.0324,0.63914,-1.2578,-1.187,-1.2221,0.034975,-0.53514,-1.1168,-0.84731,1.5306,3.5592,-0.77393,-1.0601,0.10735,-0.15167,-0.50702,-0.23978,3.4344,-1.3066,0.25176,-0.77369,-0.20908,-0.15592,1.9788,-1.1109,-0.89991,-0.26222,0.01134,1.4371,2.4146,0.98733,2.5704,0.43911,-0.28244,0.75665,-0.51787,-0.82556,0.13712,0.65777,-0.59665,0.10436,1.7154,0.47201,-0.91943,-0.61223,-0.91127,0.34269,-0.23292,0.34219,5.0213,-0.73441,-0.31812,-1.0894,-1.3558,0.29729,-0.43482,-1.163,1.4158,0.59788,-0.69837,0.12545,-0.85047,0.087212,-0.74313,0.70234,-1.0567,-0.34982,-0.87753,-0.31456,-0.85995,-0.93163,-0.58518,-0.50114,-0.79098,1.3261,-0.80833,0.28982,1
-0.74317,-0.17022,0.42986,-1.0382,-0.6583,-0.27465,0.65131,0.89997,-0.55306,-0.72822,-0.28991,-0.94865,-0.53259,-0.64065,-0.36749,-1.07,-0.057439,1.45,-0.22631,-1.2742,1.3497,-1.1292,-0.94801,-0.60753,-1.0296,0.16756,0.29679,-0.55781,-0.34036,-0.52847,0.35316,0.57974,0.48141,1.5992,1.2976,-0.19039,1.8404,-1.2539,-0.58112,-0.20249,0.083137,-0.43338,1.4362,0.63472,0.45944,-0.63402,0.13554,-0.28991,-1.0871,-0.71145,0.80946,-1.0136,0.51321,-1.2535,3.2624,-0.88869,0.73743,0.37514,0.21619,-0.3218,0.7156,-0.3169,-0.46779,0.53801,2.0437,-0.77769,0.80612,0.2355,-0.21416,0.71121,-1.2304,2.2453,1.5541,-0.61459,1.7453,-0.64024,1.8291,0.67072,-1.3223,0.37305,-0.40312,-0.40153,-0.72898,1.6308,-0.39205,0.097907,0.7815,-0.60854,0.15288,-0.28342,-1.0969,-1.1159,2.0496,-0.7676,-0.78247,-0.23242,0.42849,-1.1787,0.14797,-1.1385,0.86157,-0.94379,-1.387,-0.21453,-0.37662,-0.55013,-0.27836,1.6259,-0.38944,0.495,1.4908,-0.0072432,1.1381,-0.83985,-0.49164,0.61342,1.5045,-1.0985,0.29127,-1.0399,-0.71627,-1.1267,-0.66407,-0.45371,0.63914,0.1263,0.2956,0.23062,0.034975,1.5842,0.31845,0.75517,1.5306,-0.27563,-0.77393,0.47905,0.10735,-0.15167,-0.50702,-0.23978,-0.27596,-1.3066,1.7273,0.91744,-0.20908,-0.15592,-1.0165,0.32716,-0.89991,-0.26222,0.01134,-1.4193,-0.81834,0.98733,0.89038,-1.0095,-0.28244,-0.83003,-0.51787,-0.82556,0.13712,0.65777,-0.59665,0.10436,-0.50699,0.47201,-0.91943,-0.61223,0.65988,-1.0815,-0.23292,0.34219,-0.19903,-0.73441,-0.31812,1.8549,-1.3558,0.29729,2.0499,1.6629,1.4158,-0.94752,-0.69837,0.12545,0.79097,0.087212,-0.74313,0.70234,1.8812,-0.34982,-0.87753,-0.31456,-0.85995,-0.93163,1.437,-0.50114,-0.79098,1.3261,-0.80833,1.7255,1
0.98012,-0.17022,-1.0366,0.44099,-0.6583,-0.27465,-0.88344,-0.79808,1.5242,0.97771,-0.28991,-0.94865,1.5663,-0.64065,-0.36749,-1.07,-0.057439,1.45,-0.22631,0.11552,-0.61529,-1.1292,-0.94801,-0.60753,0.41545,-1.2509,-1.1688,1.5129,-0.34036,1.6452,1.8324,-0.94841,1.9742,-0.54917,-0.62121,-0.19039,-0.4637,1.5383,-0.58112,-0.20249,-1.3472,-0.43338,1.4362,-0.91103,0.45944,-0.63402,-1.2912,-0.28991,0.36722,-0.71145,-0.82581,0.50347,-1.0046,-1.2535,1.327,2.2159,-0.82533,0.37514,-1.262,-0.3218,-0.85931,-0.3169,-0.46779,0.53801,2.0437,0.92917,-0.84323,-1.2027,-0.21416,0.71121,-1.2304,-0.40597,-0.54072,1.2985,-1.1335,-0.64024,0.3352,0.67072,-1.3223,-1.0935,-0.40312,-0.40153,-0.72898,-0.52385,-0.39205,0.097907,0.7815,1.3505,1.5587,-0.28342,-1.0969,-1.1159,-0.43852,0.86126,-0.78247,4.1945,1.8934,-1.1787,-1.2697,-1.1385,-0.79132,-0.94379,0.050305,-0.21453,-0.37662,-0.55013,-0.27836,-1.2203,-0.38944,-0.99652,-1.3254,1.4414,1.1381,0.75229,-0.49164,-0.92252,-0.54243,1.7758,-1.1606,0.48378,0.95922,-1.1267,1.1742,-0.45371,-0.9056,0.1263,0.2956,0.23062,-1.364,-0.53514,-1.1168,-0.84731,-1.2762,-0.27563,-0.77393,0.47905,-1.3005,6.5892,-0.50702,-0.23978,-0.27596,1.5052,0.25176,0.91744,-0.20908,6.4093,-1.0165,-1.1109,-0.89991,-0.26222,0.01134,0.0089261,-0.81834,-0.72048,0.89038,1.8877,-0.28244,2.3433,-0.51787,0.8235,1.5805,0.65777,1.3437,0.10436,3.9379,1.9764,0.64889,-0.61223,-0.91127,-1.0815,-0.23292,1.7944,-0.19903,0.97352,-0.31812,-1.0894,1.4487,-1.1311,-0.43482,-1.163,0.016615,0.59788,1.0641,0.12545,0.79097,0.087212,-0.74313,0.70234,-1.0567,-0.34982,-0.87753,-0.31456,0.73624,0.63908,-0.58518,-0.50114,0.89196,1.3261,-0.80833,0.28982,1
-0.74317,-0.17022,0.42986,1.9202,-0.6583,-0.27465,-0.88344,-0.79808,1.5242,-0.72822,-0.28991,-0.94865,-0.53259,1.2367,-0.36749,-1.07,-1.4934,-1.3776,-0.22631,0.11552,-0.61529,-1.1292,0.5688,-0.60753,0.41545,-1.2509,1.7624,1.5129,-0.34036,-0.52847,1.8324,0.57974,-1.0113,-0.54917,-0.62121,-0.19039,-0.4637,1.5383,-0.58112,-0.20249,0.083137,-0.43338,-0.59199,-0.91103,-1.0108,-0.63402,-1.2912,-0.28991,-1.0871,2.759,0.80946,-1.0136,2.031,0.16089,-0.60845,-0.88869,2.3002,0.37514,0.21619,-0.3218,-0.85931,-0.3169,-0.46779,0.53801,-0.99104,-0.77769,-0.84323,1.6737,-0.21416,-0.83911,0.19615,2.2453,-0.54072,-0.61459,0.30588,-0.64024,0.3352,-0.89821,0.087212,-1.0935,-0.40312,-0.40153,-0.72898,-0.52385,-0.39205,0.097907,-0.83819,-0.60854,1.5587,-0.28342,-1.0969,-1.1159,-0.43852,-0.7676,0.98333,-0.23242,0.42849,0.27201,0.14797,-1.1385,-0.79132,-0.94379,-1.387,-0.21453,-0.37662,-0.55013,3.4644,-1.2203,-0.38944,-0.99652,0.082725,-0.0072432,-0.70311,-0.83985,-0.49164,2.1494,-0.54243,-1.0985,0.29127,0.48378,-0.71627,0.31894,-0.66407,-0.45371,0.63914,-1.2578,0.2956,1.6833,1.434,-0.53514,1.7537,-0.84731,1.5306,-0.27563,-0.77393,-1.0601,-1.3005,-0.15167,-0.50702,-0.23978,-0.27596,0.099289,0.25176,-0.77369,-0.20908,-0.15592,1.9788,-1.1109,0.6737,-0.26222,1.407,0.0089261,0.79814,-0.72048,0.89038,-1.0095,-0.28244,-0.83003,1.6122,-0.82556,-1.3062,0.65777,-0.59665,1.5075,1.7154,0.47201,0.64889,1.3199,-0.91127,0.34269,-0.23292,-1.1101,-0.19903,0.97352,-0.31812,0.38275,0.046448,-1.1311,2.0499,0.24991,-1.3826,0.59788,-0.69837,1.5193,-0.85047,-1.3223,-0.74313,0.70234,1.8812,-0.34982,-0.87753,-0.31456,0.73624,0.63908,-0.58518,-0.50114,0.89196,-0.61511,0.85833,-1.1458,1
0.98012,-0.17022,0.42986,1.9202,-0.6583,3.4494,-0.88344,0.89997,-0.55306,2.6836,-0.28991,-0.94865,-0.53259,1.2367,-0.36749,1.8122,1.3785,-1.3776,-0.22631,-1.2742,1.3497,0.31617,0.5688,1.3405,0.41545,-1.2509,1.7624,-0.55781,-0.34036,-0.52847,-1.126,-0.94841,1.9742,-0.54917,1.2976,-0.19039,-0.4637,0.14223,-0.58112,-0.20249,-1.3472,-0.43338,-0.59199,2.1805,-1.0108,-0.63402,0.13554,-0.28991,-1.0871,-0.71145,-0.82581,-1.0136,0.51321,0.16089,-0.60845,0.66361,-0.82533,0.37514,-1.262,-0.3218,0.7156,3.0634,1.8494,2.0509,-0.99104,-0.77769,-0.84323,-1.2027,-0.21416,-0.83911,0.19615,2.2453,-0.54072,-0.61459,0.30588,-0.64024,0.3352,-0.89821,0.087212,-1.0935,-0.40312,-0.40153,-0.72898,1.6308,2.4463,0.097907,-0.83819,1.3505,1.5587,-0.28342,0.36809,1.7825,2.0496,-0.7676,-0.78247,-0.23242,-1.0364,0.27201,0.14797,-1.1385,-0.79132,-0.94379,-1.387,-0.21453,-0.37662,-0.55013,-0.27836,-1.2203,2.3923,-0.99652,0.082725,-0.0072432,1.1381,0.75229,1.8635,0.61342,-0.54243,0.33863,0.29127,0.48378,-0.71627,0.31894,-0.66407,-0.45371,-0.9056,-1.2578,1.7782,-1.2221,0.034975,-0.53514,-1.1168,-0.84731,0.12718,-0.27563,0.94353,0.47905,0.10735,-0.15167,-0.50702,-0.23978,-0.27596,0.099289,-1.2238,-0.77369,-0.20908,-0.15592,0.48113,-1.1109,0.6737,-0.26222,0.01134,1.4371,0.79814,2.6951,-0.78959,-1.0095,-0.28244,-0.83003,-0.51787,2.4726,-1.3062,-0.88313,-0.59665,0.10436,-0.50699,1.9764,-0.91943,-0.61223,-0.91127,1.7669,-0.23292,0.34219,-0.19903,-0.73441,2.8631,0.38275,1.4487,0.29729,2.0499,0.24991,0.016615,-0.94752,-0.69837,0.12545,0.79097,0.087212,-0.74313,-0.89844,0.41223,-0.34982,-0.87753,-0.31456,0.73624,0.63908,-0.58518,-0.50114,-0.79098,1.3261,0.85833,0.28982,1
0.98012,-0.17022,-1.0366,-1.0382,1.1928,-0.27465,0.65131,0.89997,1.5242,-0.72822,-0.28991,-0.94865,1.5663,-0.64065,-0.36749,0.37109,1.3785,0.036229,-0.22631,1.5052,-0.61529,-1.1292,0.5688,1.3405,0.41545,1.5861,0.29679,1.5129,-0.34036,-0.52847,0.35316,2.1079,0.48141,-0.54917,1.2976,-0.19039,-0.4637,0.14223,-0.58112,-0.20249,0.083137,2.1348,-0.59199,0.63472,-1.0108,-0.63402,1.5622,-0.28991,0.36722,1.0238,0.80946,2.0205,0.51321,1.5753,-0.60845,-0.88869,0.73743,0.37514,0.21619,-0.3218,0.7156,-0.3169,-0.46779,2.0509,0.52634,-0.77769,2.4555,0.2355,-0.21416,0.71121,0.19615,-0.40597,-0.54072,-0.61459,0.30588,-0.64024,-1.1587,-0.89821,0.087212,0.37305,-0.40312,-0.40153,1.0793,-0.52385,-0.39205,0.097907,0.7815,-0.60854,0.15288,-0.28342,-1.0969,0.33332,-0.43852,0.86126,-0.78247,-0.23242,1.8934,1.7228,-1.2697,0.32111,-0.79132,-0.94379,0.050305,-0.21453,-0.37662,1.5967,-0.27836,-1.2203,-0.38944,0.495,0.082725,-0.0072432,1.1381,-0.83985,-0.49164,-0.92252,-0.54243,0.33863,1.7431,-1.0399,0.95922,-1.1267,1.1742,-0.45371,2.1839,0.1263,1.7782,0.23062,1.434,-0.53514,0.31845,-0.84731,0.12718,-0.27563,0.94353,2.0182,1.5152,-0.15167,-0.50702,-0.23978,-0.27596,-1.3066,0.25176,-0.77369,-0.20908,-0.15592,0.48113,0.32716,-0.89991,-0.26222,-1.3843,0.0089261,0.79814,-0.72048,-0.78959,1.8877,-0.28244,-0.83003,-0.51787,-0.82556,-1.3062,0.65777,-0.59665,-1.2988,1.7154,-1.0324,0.64889,-0.61223,-0.91127,-1.0815,-0.23292,1.7944,-0.19903,-0.73441,-0.31812,1.8549,0.046448,1.7257,2.0499,-1.163,-1.3826,-0.94752,1.0641,-1.2684,2.4324,-1.3223,1.0054,0.70234,-1.0567,-0.34982,-0.87753,-0.31456,-0.85995,2.2098,-0.58518,-0.50114,-0.79098,3.2672,-0.80833,0.28982,1
